RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
55,5128,6496.19,954.243,-87.5716,154.300145616445,154.3
55,3940,6542.73,951.353,-88.3411,154.354347804696,154.3
110,2908,6654.96,2947.66,-110.2,154.354536887968,154.3
55,292,6528.24,952.143,-88.1096,154.354555804894,154.3
120,2308,4060.08,3930.84,-116.397,154.35463199957,154.3
55,5662,6535.81,951.73,-88.2314,154.354763855359,154.3
85,1906,7089.04,2112.0,-128.151,154.354808293405,154.3
105,4204,5814.4,2759.54,-124.01,154.355119376475,154.3
55,3940,6542.5,951.365,-88.3376,154.454321803948,154.4
120,2308,4060.07,3930.84,-116.398,154.454450891402,154.4
110,2908,6654.94,2948.13,-110.607,154.454536887949,154.4
105,3880,5884.42,2882.85,-102.15,154.454625216046,154.4
75,2110,4926.18,1880.97,-125.97,154.454786613666,154.4
75,3112,4921.97,1877.92,-125.656,154.454981746873,154.4
75,2110,4926.71,1880.95,-126.087,154.500143779813,154.5
55,3940,6542.26,951.378,-88.3338,154.554321803156,154.5
75,3112,4922.68,1877.89,-125.8,154.554398714642,154.5
105,4360,5777.62,2758.18,-104.036,154.554430027639,154.5
110,2908,6654.92,2948.61,-110.554,154.554575887921,154.5
85,1906,7088.63,2114.58,-125.861,154.554795184174,154.5
105,412,5425.41,3094.22,-125.925,154.554838930875,154.5
105,4204,5810.89,2759.41,-104.75,154.554981305906,154.5
105,3880,5885.73,2883.36,-101.724,154.555176322109,154.5
120,3556,4069.41,3939.29,-116.342,154.654242848457,154.6
110,568,6462.4,2997.86,-87.8496,154.654264776159,154.6
55,3940,6542.02,951.391,-88.33,154.654308802347,154.6
75,3112,4923.35,1877.87,-125.941,154.654391435901,154.6
75,2110,4927.22,1880.94,-126.202,154.6545864376,154.6
55,5662,6534.85,951.783,-88.216,154.65471185498,154.6
120,1990,4054.64,3905.52,-124.794,154.6548281638,154.6
85,1906,7088.42,2115.87,-107.811,154.655179382529,154.6
120,1990,4054.67,3905.55,-124.786,154.754246070383,154.7
105,3880,5888.37,2884.39,-100.847,154.754274374734,154.7
110,568,6460.02,2997.05,-87.9637,154.754290784092,154.7
55,3940,6541.77,951.405,-88.326,154.754347801507,154.7
110,4300,6659.64,2916.62,-125.812,154.754438562489,154.7
105,4204,5807.37,2759.28,-103.575,154.754469074473,154.7
55,5662,6534.51,951.801,-88.2105,154.754542801606,154.7
105,4360,5773.52,2758.18,-105.026,154.754872792437,154.7
85,1906,7088.21,2117.16,-107.848,154.755000847623,154.7
75,2110,4928.16,1880.9,-126.421,154.800145461028,154.8
120,1990,4054.7,3905.59,-124.778,154.854246070333,154.8
110,568,6457.61,2996.24,-88.0545,154.854277792087,154.8
55,3940,6541.5,951.42,-88.3217,154.854321800613,154.8
110,4300,6659.55,2917.19,-124.522,154.854477562157,154.8
105,4204,5805.61,2759.21,-102.987,154.85466501795,154.8
75,3112,4924.63,1877.82,-126.212,154.854983767427,154.8
105,4360,5771.48,2758.26,-105.524,154.855055554115,154.8
85,3856,7095.98,2068.97,-115.057,154.9001389596,154.9
75,2110,4928.6,1880.89,-126.526,154.900148274664,154.9
120,3556,4068.8,3938.36,-116.436,154.954255848946,154.9
105,3880,5891.0,2885.41,-99.9502,154.954261366528,154.9
110,568,6455.2,2995.43,-88.097,154.954290800128,154.9
55,3940,6541.22,951.435,-88.3173,154.954334799688,154.9
105,412,5418.15,3102.47,-127.838,154.954422714042,154.9
55,5128,6492.2,954.567,-87.5022,154.954529800361,154.9
110,2908,6654.85,2950.61,-110.403,154.954575887762,154.9
75,3112,4925.22,1877.8,-126.34,154.954588682676,154.9
85,1906,7087.8,2119.72,-106.981,154.954623918586,154.9
120,1990,4054.72,3905.62,-124.772,154.954841034234,154.9
75,2110,4929.02,1880.87,-126.627,155.000141061178,155.0
110,568,6452.78,2994.61,-88.1394,155.054264808193,155.0
55,3940,6540.93,951.451,-88.3128,155.054347798725,155.0
75,3112,4925.79,1877.78,-126.468,155.054391440191,155.0
100,5092,4986.59,2728.19,-114.388,155.054459751853,155.0
55,292,6525.13,952.313,-88.0591,155.054542798944,155.0
110,2908,6654.83,2951.13,-110.387,155.054614887743,155.0
75,2110,4929.41,1880.86,-126.724,155.100140052906,155.1
55,292,6524.64,952.34,-88.051,155.10014564121,155.1
110,568,6450.35,2993.79,-88.1817,155.154277816284,155.1
55,3940,6540.63,951.468,-88.3079,155.154308797706,155.1
55,5128,6490.72,954.687,-87.4764,155.154529798391,155.1
75,3112,4926.34,1877.76,-126.593,155.154593721721,155.1
105,4204,5800.33,2759.02,-84.7729,155.154608261176,155.1
55,5662,6532.98,951.885,-88.186,155.154725080338,155.1
85,3856,7095.6,2071.31,-116.527,155.15482117628,155.1
105,376,5431.64,3082.31,-122.849,155.154826872344,155.1
110,2908,6654.81,2951.67,-110.371,155.154983489895,155.1
105,4360,5765.33,2758.52,-107.038,155.155176164743,155.1
75,2110,4929.77,1880.85,-126.816,155.2001410366,155.2
110,568,6447.92,2992.97,-88.2239,155.254264824385,155.2
55,3940,6540.31,951.485,-88.3029,155.25432179665,155.2
105,4360,5763.29,2758.6,-107.539,155.254456061987,155.2
75,3112,4926.85,1877.75,-126.712,155.254586542089,155.2
105,412,5412.7,3108.66,-129.218,155.254825896631,155.2
105,4204,5798.57,2758.95,-84.802,155.254999720392,155.2
120,1990,4054.8,3905.72,-124.75,155.354246070149,155.3
110,568,6445.5,2992.15,-88.2658,155.354277832482,155.3
55,3940,6539.98,951.503,-88.2976,155.354347795545,155.3
120,3556,4068.14,3937.34,-116.545,155.354441134464,155.3
55,5128,6489.18,954.813,-87.4493,155.354542796244,155.3
105,4204,5796.81,2758.89,-84.8345,155.354588162034,155.3
105,4360,5761.25,2758.69,-108.036,155.354991727513,155.3
85,3856,7095.22,2073.66,-118.074,155.355373973793,155.3
75,2110,4930.45,1880.82,-126.99,155.400141394826,155.4
110,568,6443.07,2991.33,-88.3075,155.454290840568,155.4
55,3940,6539.63,951.522,-88.2921,155.454347794392,155.4
75,3112,4927.81,1877.71,-126.943,155.454391443829,155.4
85,1906,7086.78,2126.07,-108.868,155.454605357276,155.4
105,3880,5897.58,2887.98,-97.5801,155.454651225843,155.4
120,3556,4068.0,3937.12,-116.569,155.454827064869,155.4
55,292,6499.98,953.936,-87.6379,155.455130831525,155.4
110,568,6440.65,2990.51,-88.349,155.554264848664,155.5
55,3940,6539.27,951.542,-88.2864,155.554308793188,155.5
105,3880,5898.9,2888.49,-97.0857,155.554456064265,155.5
105,4360,5757.15,2758.85,-109.03,155.55459527009,155.5
120,3556,4067.86,3936.92,-116.592,155.55461902783,155.5
85,4648,7089.41,2109.72,-110.455,155.55478999436,155.5
85,1906,7086.57,2127.33,-108.904,155.554985076705,155.5
105,1252,5817.66,2759.66,-126.605,155.555176420421,155.5
105,1252,5815.93,2759.59,-125.227,155.600143831643,155.6
110,568,6438.27,2989.67,-88.4127,155.654264856612,155.6
55,3940,6538.9,951.562,-88.2805,155.654308791965,155.6
110,4300,6654.63,2938.88,-83.014,155.654575897177,155.6
75,2110,4931.06,1880.8,-127.148,155.654786614514,155.6
110,2908,6654.71,2954.53,-110.285,155.654796938236,155.6
85,1906,7086.37,2128.58,-109.837,155.655218924992,155.6
75,3112,4928.69,1877.68,-127.16,155.655363594842,155.6
105,1252,5814.19,2759.53,-105.856,155.700143392877,155.7
55,292,6497.88,954.106,-87.6017,155.700145013339,155.7
120,3556,4067.62,3936.54,-116.637,155.75424285001,155.7
105,3880,5901.53,2889.52,-78.8692,155.754261334021,155.7
110,568,6435.96,2988.79,-88.5167,155.754277864366,155.7
55,3940,6538.52,951.583,-88.2745,155.754334790691,155.7
110,5188,6487.13,3004.49,-87.1748,155.754472872745,155.7
55,5662,6530.31,952.03,-88.143,155.754555790804,155.7
55,5128,6485.92,955.078,-87.3918,155.754750791417,155.7
75,3112,4929.1,1877.67,-127.264,155.754784543517,155.7
105,376,5420.89,3094.51,-125.874,155.754827485208,155.7
120,1990,4054.85,3905.78,-124.736,155.754841141356,155.7
85,4648,7089.01,2112.18,-127.986,155.754984988764,155.7
75,2110,4931.33,1880.79,-127.222,155.755174351338,155.7
85,1906,7086.17,2129.82,-110.869,155.755180071835,155.7
105,1252,5812.44,2759.47,-105.269,155.800140402542,155.8
75,2110,4931.6,1880.78,-127.291,155.800141423859,155.8
55,292,6497.15,954.166,-87.589,155.80014544917,155.8
120,1990,4054.86,3905.79,-124.733,155.854259070038,155.8
110,568,6433.68,2987.92,-88.5896,155.854290871993,155.8
55,3940,6538.12,951.604,-88.2681,155.85432178937,155.8
55,5662,6529.82,952.057,-88.1351,155.854529789485,155.8
105,376,5419.09,3096.55,-126.354,155.854618020481,155.8
55,5128,6485.06,955.147,-87.3767,155.854724790104,155.8
75,3112,4929.47,1877.65,-127.361,155.854786621021,155.8
85,1906,7085.97,2131.06,-111.882,155.854792819351,155.8
85,4648,7088.82,2113.4,-126.886,155.855373168133,155.8
75,2110,4931.83,1880.78,-127.355,155.900143885588,155.9
55,292,6496.39,954.227,-87.5751,155.900145176225,155.9
105,1252,5810.7,2759.4,-104.688,155.900147642621,155.9
110,568,6431.44,2987.07,-88.6271,155.95427787952,155.9
55,3940,6537.71,951.627,-88.2616,155.954347787999,155.9
105,4204,5786.27,2758.5,-85.0503,155.954469137634,155.9
55,5128,6484.2,955.217,-87.3614,155.954542788736,155.9
110,4300,6654.69,2940.25,-83.0257,155.954575896651,155.9
105,3880,5904.16,2890.54,-78.7473,155.954664149909,155.9
55,5662,6529.31,952.085,-88.1269,155.954764089813,155.9
105,376,5417.3,3098.58,-126.828,155.95499481919,155.9
75,3112,4929.83,1877.64,-127.454,155.955131373659,155.9
75,2110,4932.05,1880.77,-127.414,156.000139057333,156.0
105,1252,5808.96,2759.34,-104.108,156.000139561916,156.0
55,292,6495.62,954.29,-87.5618,156.000144895401,156.0
110,568,6429.23,2986.22,-88.6637,156.054277886918,156.0
105,376,5415.5,3100.62,-127.294,156.054286977624,156.0
55,3940,6537.28,951.65,-88.2548,156.054308786576,156.0
55,5662,6528.8,952.113,-88.1186,156.054503786694,156.0
55,5128,6483.32,955.289,-87.3457,156.054724787323,156.0
75,3112,4930.17,1877.63,-127.542,156.054981623148,156.0
75,2110,4932.26,1880.76,-127.471,156.100144280753,156.1
105,376,5413.71,3102.66,-127.755,156.154273984658,156.1
110,568,6427.07,2985.4,-88.6996,156.154277894189,156.1
55,3940,6536.84,951.674,-88.2478,156.154347785123,156.1
105,3880,5906.8,2891.57,-78.6243,156.154456101945,156.1
55,5128,6482.42,955.362,-87.3297,156.154542785874,156.1
110,4300,6654.73,2941.23,-83.5368,156.154562896214,156.1
105,4204,5782.76,2758.37,-85.1221,156.154601092753,156.1
55,292,6494.84,954.353,-87.5482,156.15475086886,156.1
75,3112,4930.5,1877.62,-127.628,156.154782049296,156.1
85,4648,7088.23,2117.06,-107.845,156.154800333755,156.1
55,5662,6528.28,952.141,-88.1101,156.154946091937,156.1
105,1252,5807.23,2759.27,-103.527,156.154978147179,156.1
105,1252,5805.48,2759.21,-102.944,156.200140552852,156.2
110,568,6424.94,2984.59,-88.7346,156.254251901332,156.2
105,376,5411.92,3104.69,-128.212,156.254286991717,156.2
55,3940,6536.4,951.698,-88.2407,156.254347783643,156.2
75,3112,4930.8,1877.61,-127.709,156.254411729251,156.2
75,2110,4932.45,1880.75,-127.524,156.254606729833,156.2
120,1990,4054.89,3905.83,-124.725,156.254632008006,156.2
105,4204,5781.0,2758.31,-103.217,156.254788310301,156.2
110,4300,6654.75,2941.73,-83.5245,156.254801296256,156.2
85,4648,7088.03,2118.28,-125.457,156.254809106018,156.2
105,3880,5908.11,2892.08,-78.5627,156.254996323649,156.2
85,1906,7082.83,2150.28,-119.322,156.255165162167,156.2
105,1252,5803.74,2759.14,-84.7168,156.30014563725,156.3
110,568,6422.85,2983.79,-88.769,156.354251908346,156.3
55,3940,6535.94,951.723,-88.2335,156.354321782132,156.3
105,4204,5779.24,2758.24,-103.645,156.354588089255,156.3
75,3112,4931.09,1877.6,-127.787,156.35497968033,156.3
85,5380,7095.97,2069.02,-115.087,156.354997935203,156.3
75,2110,4932.63,1880.75,-127.574,156.355174734145,156.3
105,1252,5801.99,2759.08,-84.7455,156.400140424372,156.4
75,2110,4932.8,1880.74,-127.62,156.400143195798,156.4
110,568,6420.81,2983.01,-88.8025,156.454251915232,156.4
105,3880,5910.75,2893.11,-78.4426,156.454287306183,156.4
55,3940,6535.48,951.748,-88.226,156.454308780585,156.4
85,4648,7087.64,2120.7,-107.008,156.454429363928,156.4
120,3556,4067.01,3935.61,-116.758,156.454450017187,156.4
105,376,5408.33,3108.77,-129.111,156.454604923252,156.4
75,3112,4931.36,1877.59,-127.86,156.454976525714,156.4
85,5380,7095.79,2070.16,-115.792,156.455014825565,156.4
75,2110,4932.96,1880.74,-127.665,156.500140299197,156.5
110,568,6418.8,2982.24,-107.52,156.554264921989,156.5
105,3880,5912.07,2893.62,-78.3886,156.554287302265,156.5
55,3940,6535.0,951.775,-88.2183,156.554347778982,156.5
75,3112,4931.6,1877.58,-127.928,156.554402575465,156.5
55,5128,6478.62,955.67,-87.2618,156.554750779767,156.5
105,1252,5800.26,2759.02,-84.774,156.554822372852,156.5
85,5380,7095.6,2071.29,-116.512,156.555178459323,156.5
85,4648,7087.45,2121.91,-107.041,156.555373157221,156.5
75,2110,4933.11,1880.73,-127.707,156.600140628972,156.6
105,3880,5913.39,2894.14,-78.3345,156.654261298349,156.6
110,568,6416.83,2981.49,-108.733,156.654277928616,156.6
55,3940,6534.51,951.802,-88.2104,156.654308777343,156.6
85,5380,7095.42,2072.42,-117.251,156.654605330399,156.6
55,5662,6525.44,952.296,-88.0642,156.65471201012,156.6
75,3112,4931.83,1877.57,-127.993,156.654793703402,156.6
85,4648,7087.25,2123.11,-107.074,156.654800210369,156.6
105,4204,5773.97,2758.16,-104.918,156.655179410895,156.6
75,2110,4933.24,1880.73,-127.745,156.7001399665,156.7
105,1252,5796.76,2758.89,-84.8355,156.700146440993,156.7
105,3880,5914.71,2894.65,-78.2804,156.754261294445,156.7
110,568,6414.9,2980.75,-109.93,156.754277935114,156.7
55,3940,6534.0,951.829,-88.2023,156.75430877566,156.7
105,4204,5772.21,2758.23,-105.346,156.754457594205,156.7
85,4648,7087.06,2124.31,-126.157,156.754613229808,156.7
105,2134,5434.26,3084.17,-123.439,156.754812662151,156.7
120,1990,4054.91,3905.86,-124.718,156.754840177198,156.7
75,3112,4932.04,1877.56,-128.053,156.754983414463,156.7
55,5662,6524.23,952.362,-88.0444,156.800145801983,156.8
110,568,6413.01,2980.03,-129.181,156.854264941482,156.8
55,3940,6533.48,951.857,-88.194,156.854347773933,156.8
110,2908,6653.84,2962.44,-109.871,156.854462329255,156.8
105,2134,5432.47,3086.21,-123.955,156.85500766517,156.8
105,4204,5770.45,2758.31,-105.772,156.85517899913,156.8
85,4648,7086.87,2125.5,-126.733,156.85518267955,156.8
85,1300,7089.67,2108.12,-109.99,156.855377716126,156.8
105,3880,5917.34,2895.67,-78.1613,156.954287286725,156.9
55,3940,6532.95,951.886,-88.1855,156.954334772164,156.9
110,1774,6654.72,2954.05,-110.299,156.954354860957,156.9
120,1990,4054.92,3905.87,-124.716,156.954436999599,156.9
110,2908,6653.74,2963.17,-109.855,156.954775371889,156.9
75,3112,4932.43,1877.55,-128.163,156.954781516597,156.9
105,4204,5768.69,2758.38,-106.21,156.954788876566,156.9
85,1300,7089.48,2109.3,-110.441,156.954795159963,156.9
75,2110,4933.48,1880.72,-127.814,156.954976742018,156.9
105,1252,5793.26,2758.76,-84.9072,156.954983903077,156.9
85,4648,7086.67,2126.7,-108.888,156.954990581725,156.9
105,1252,5791.51,2758.69,-84.943,157.000146333781,157.0
120,3556,4066.69,3935.13,-116.823,157.054242850945,157.0
105,3880,5918.66,2896.19,-78.0962,157.054274282871,157.0
55,3940,6532.41,951.916,-88.1768,157.054321770366,157.0
75,2110,4933.59,1880.71,-127.844,157.054391445297,157.0
105,2134,5428.89,3090.28,-124.97,157.05461762947,157.0
75,3112,4932.6,1877.55,-128.213,157.054781515015,157.0
120,1990,4054.92,3905.88,-124.716,157.054841135403,157.0
105,4204,5766.94,2758.45,-106.644,157.055371418128,157.0
75,2110,4933.69,1880.71,-127.873,157.10013879323,157.1
105,1252,5789.77,2758.63,-84.9787,157.100143448669,157.1
120,3556,4066.66,3935.07,-116.831,157.154242850984,157.1
105,3880,5919.97,2896.7,-78.0313,157.154261279049,157.1
55,3940,6531.85,951.946,-88.1679,157.154347768519,157.1
75,3112,4932.77,1877.54,-128.261,157.154586453512,157.1
105,4204,5765.17,2758.52,-107.078,157.154677612317,157.1
85,1300,7089.1,2111.66,-128.464,157.155360716008,157.1
75,2110,4933.77,1880.71,-127.899,157.200137815656,157.2
55,3940,6531.29,951.977,-88.1588,157.25433476664,157.2
110,1774,6654.65,2956.04,-110.241,157.254354860013,157.2
105,3880,5921.29,2897.21,-77.9657,157.254407220169,157.2
120,1990,4054.93,3905.88,-124.714,157.254423999547,157.2
55,5128,6471.3,956.264,-87.1295,157.254542767479,157.2
55,292,6485.04,955.149,-87.3762,157.254750859213,157.2
75,3112,4932.92,1877.53,-128.306,157.254788448751,157.2
105,4204,5763.42,2758.6,-107.507,157.254983389044,157.2
85,4648,7086.1,2130.27,-111.234,157.254993207199,157.2
105,1252,5788.01,2758.56,-85.0146,157.255191415854,157.2
105,1252,5786.27,2758.5,-85.0503,157.300145419827,157.3
75,2110,4933.86,1880.71,-127.923,157.300145450007,157.3
55,3940,6530.71,952.009,-88.1494,157.354308764706,157.3
110,1774,6654.63,2956.73,-110.221,157.354367859699,157.3
75,3112,4933.06,1877.53,-128.348,157.354398733532,157.3
105,3880,5922.61,2897.73,-77.9004,157.354433215565,157.3
55,5128,6470.18,956.355,-87.1091,157.354516765554,157.3
55,292,6484.05,955.23,-87.3587,157.354711858152,157.3
75,2110,4933.93,1880.7,-127.944,157.400143005458,157.4
105,1252,5784.52,2758.44,-85.086,157.400143278056,157.4
55,3940,6530.11,952.041,-88.1398,157.454321762733,157.4
105,3880,5923.93,2898.24,-77.8346,157.45443321096,157.4
120,1990,4054.93,3905.89,-124.713,157.454462999519,157.4
55,292,6483.04,955.311,-87.3408,157.454529763384,157.4
55,5128,6469.05,956.447,-87.0884,157.454737763593,157.4
105,2134,5421.71,3098.43,-126.914,157.454802115366,157.4
75,3112,4933.19,1877.52,-128.386,157.454983734627,157.4
105,4204,5759.9,2758.74,-108.362,157.454984503984,157.4
75,2110,4934.0,1880.7,-127.964,157.500137761552,157.5
85,1300,7088.34,2116.33,-107.824,157.500146003909,157.5
120,3556,4066.54,3934.89,-116.856,157.554255851112,157.5
55,3940,6529.51,952.074,-88.1301,157.554308760728,157.5
110,1774,6654.47,2958.12,-110.106,157.554367859414,157.5
105,3880,5925.25,2898.76,-77.7686,157.55440720636,157.5
55,5128,6467.9,956.54,-87.0674,157.554503761595,157.5
110,2908,6653.08,2967.71,-105.302,157.554575891562,157.5
55,292,6482.02,955.394,-87.3226,157.554711855873,157.5
105,2008,5820.91,2759.78,-129.181,157.55479091176,157.5
105,1252,5782.77,2758.37,-85.1219,157.554985889564,157.5
105,4204,5758.14,2758.81,-108.789,157.555194026744,157.5
75,3112,4933.31,1877.52,-128.422,157.555363608874,157.5
105,1252,5781.02,2758.31,-103.214,157.600148057926,157.6
55,3940,6528.9,952.108,-88.1202,157.654321758683,157.6
75,3112,4933.42,1877.52,-128.454,157.654396627702,157.6
105,4204,5756.38,2758.89,-109.219,157.654456227776,157.6
105,3880,5926.56,2899.27,-77.703,157.654615207803,157.6
105,2008,5819.44,2759.72,-128.018,157.65481136625,157.6
75,2110,4934.06,1880.7,-127.982,157.6549816196,157.6
85,1300,7088.16,2117.5,-107.857,157.655199439891,157.6
105,1252,5779.27,2758.24,-103.639,157.700141657573,157.7
75,2110,4934.11,1880.7,-127.999,157.70014330711,157.7
55,3940,6528.26,952.142,-88.1099,157.754308756581,157.7
105,2134,5416.33,3104.54,-128.305,157.754422591361,157.7
55,292,6479.92,955.564,-87.2852,157.754503757252,157.7
105,3880,5927.88,2899.78,-77.637,157.754641198139,157.7
120,3556,4066.49,3934.82,-116.865,157.754649131756,157.7
55,5128,6465.56,956.73,-87.0243,157.754698757469,157.7
75,4168,4921.95,1877.92,-125.652,157.7547867393,157.7
75,3112,4933.53,1877.51,-128.485,157.754981760323,157.7
105,2008,5817.97,2759.67,-126.852,157.755179093302,157.7
85,4648,7082.81,2150.42,-119.308,157.75518317089,157.7
105,4204,5754.62,2758.96,-109.646,157.755374444948,157.7
75,2110,4934.16,1880.69,-128.013,157.800143876756,157.8
105,1252,5777.52,2758.18,-104.06,157.800146476384,157.8
55,3940,6527.61,952.177,-88.0994,157.854347754421,157.8
110,1774,6654.16,2960.28,-109.918,157.854354859271,157.8
75,4168,4922.29,1877.91,-125.72,157.854396607453,157.8
105,3880,5929.2,2900.3,-77.5708,157.854420192716,157.8
55,292,6478.85,955.652,-87.2659,157.854542755099,157.8
110,2908,6652.62,2970.08,-82.5919,157.854575892856,157.8
75,3112,4933.62,1877.51,-128.513,157.854591628078,157.8
105,2134,5414.53,3106.57,-128.759,157.854608140405,157.8
120,1990,4054.94,3905.89,-124.711,157.854645007653,157.8
55,5128,6464.37,956.827,-87.0023,157.85475075532,157.8
105,2008,5816.5,2759.62,-125.68,157.855179199611,157.8
75,2110,4934.21,1880.69,-128.027,157.900137811251,157.9
120,1990,4054.94,3905.9,-124.711,157.954246069891,157.9
55,3940,6526.95,952.214,-88.0887,157.954308752216,157.9
110,1774,6654.05,2961.02,-109.902,157.954367859237,157.9
105,2134,5412.74,3108.6,-129.206,157.954435582766,157.9
55,5128,6463.15,956.926,-86.9797,157.954503753122,157.9
55,292,6477.75,955.74,-87.2463,157.954711850644,157.9
85,3856,7090.36,2103.86,-129.348,157.954796473502,157.9
75,3112,4933.7,1877.51,-128.538,157.954921742904,157.9
105,3880,5930.51,2900.81,-77.5049,157.954986086309,157.9
75,4168,4922.6,1877.89,-125.784,157.95511679676,157.9
105,2008,5815.02,2759.56,-124.506,157.955181347708,157.9
105,1252,5774.03,2758.16,-104.904,158.000148569938,158.0
55,3940,6526.27,952.251,-88.0776,158.054347749959,158.0
55,292,6476.64,955.831,-87.2263,158.054542750651,158.0
75,4168,4922.91,1877.88,-125.847,158.054588608284,158.0
55,5128,6461.92,957.026,-86.9569,158.054763750878,158.0
120,3556,4066.44,3934.74,-116.877,158.054827029032,158.0
105,3880,5931.83,2901.32,-77.4409,158.054991197677,158.0
105,1252,5772.28,2758.23,-105.329,158.100140351367,158.1
75,2110,4934.29,1880.69,-128.05,158.100141660637,158.1
55,3940,6525.59,952.288,-88.0665,158.154308747671,158.1
105,3880,5933.15,2901.83,-77.377,158.154471243005,158.1
75,3112,4933.85,1877.5,-128.584,158.154591629908,158.1
120,3556,4066.43,3934.72,-116.879,158.154636126288,158.1
75,4168,4923.19,1877.87,-125.908,158.154786716757,158.1
105,2008,5812.07,2759.45,-105.143,158.154791032587,158.1
85,3856,7089.99,2106.14,-108.5,158.155374131095,158.1
75,2110,4934.32,1880.69,-128.061,158.200143778666,158.2
105,1252,5770.53,2758.3,-105.753,158.200147992573,158.2
120,3556,4066.41,3934.7,-116.882,158.254242851246,158.2
55,3940,6524.88,952.327,-88.055,158.254321745327,158.2
55,5128,6459.4,957.231,-86.91,158.254529746265,158.2
105,3880,5934.46,2902.35,-77.3131,158.254589178841,158.2
75,4168,4923.47,1877.86,-125.966,158.254593838373,158.2
55,292,6474.37,956.015,-87.1852,158.254737846218,158.2
75,3112,4933.91,1877.5,-128.603,158.254788857521,158.2
105,2008,5810.59,2759.4,-104.651,158.254859624542,158.2
85,3856,7089.8,2107.28,-109.15,158.255178788497,158.2
105,1252,5768.78,2758.37,-106.188,158.300138851436,158.3
75,2110,4934.35,1880.69,-128.07,158.300146215059,158.3
110,1774,6653.6,2964.09,-109.835,158.354367859172,158.3
75,3112,4933.97,1877.5,-128.622,158.35439873528,158.3
55,292,6473.21,956.109,-87.1642,158.354418820957,158.3
105,2008,5809.11,2759.34,-104.158,158.354430336606,158.3
120,3556,4066.4,3934.68,-116.885,158.354450014383,158.3
55,5128,6458.12,957.334,-86.8861,158.354626821193,158.3
105,3880,5935.78,2902.86,-77.253,158.354638355993,158.3
85,3856,7089.62,2108.42,-110.286,158.354798259549,158.3
55,3940,6524.17,952.366,-88.0433,158.354980622986,158.3
75,4168,4923.73,1877.85,-126.022,158.354984920654,158.3
105,1252,5767.03,2758.45,-106.621,158.400148056557,158.4
110,1774,6653.49,2964.88,-109.827,158.454341859176,158.4
55,3940,6500.44,953.898,-87.6459,158.454394994503,158.4
105,3880,5937.09,2903.37,-77.1951,158.454803819989,158.4
75,4168,4923.98,1877.85,-126.074,158.454994625616,158.4
105,2008,5807.65,2759.29,-103.668,158.454999040971,158.4
85,3856,7089.44,2109.55,-110.449,158.455188396446,158.4
75,2110,4934.41,1880.69,-128.086,158.500145329865,158.5
105,1252,5765.28,2758.52,-107.05,158.500148271052,158.5
105,3880,5938.4,2903.88,-77.1377,158.554407161597,158.5
120,3556,4066.38,3934.65,-116.889,158.554424014293,158.5
55,3940,6499.52,953.973,-87.6301,158.554605838328,158.5
75,4168,4924.22,1877.84,-126.124,158.554765770456,158.5
75,3112,4934.07,1877.49,-128.653,158.555155789983,158.5
105,2008,5806.18,2759.23,-103.178,158.555191522927,158.5
75,2110,4934.43,1880.69,-128.092,158.600137766255,158.6
120,3556,4066.37,3934.63,-116.891,158.65424285129,158.6
55,3940,6498.59,954.049,-87.6139,158.654308657794,158.6
105,1252,5763.54,2758.59,-107.479,158.654981301937,158.6
75,2110,4934.45,1880.68,-128.099,158.700137742865,158.7
105,1252,5761.78,2758.66,-107.906,158.700143763958,158.7
85,1300,7086.13,2130.1,-111.099,158.700146579035,158.7
55,292,6468.41,956.499,-87.0767,158.754444804963,158.7
105,2008,5803.23,2759.13,-84.7251,158.75461100865,158.7
55,5128,6452.83,957.764,-86.7864,158.754652805211,158.7
75,4168,4924.65,1877.82,-126.216,158.754752786736,158.7
105,3880,5941.04,2904.91,-77.0228,158.754801961026,158.7
75,3112,4934.16,1877.49,-128.679,158.754947804293,158.7
55,3940,6497.63,954.126,-87.5974,158.754993055465,158.7
75,4780,4924.03,1881.05,-125.507,158.755142896131,158.7
105,1252,5760.02,2758.74,-108.332,158.800146470625,158.8
75,2110,4934.47,1880.68,-128.104,158.80014901146,158.8
110,1774,6653.01,2968.17,-105.299,158.854380859282,158.8
75,3112,4934.2,1877.49,-128.69,158.854402488014,158.8
55,3940,6496.66,954.205,-87.5805,158.85440797831,158.8
105,3880,5942.35,2905.42,-76.9659,158.854602116526,158.8
120,3556,4066.36,3934.61,-116.894,158.854619024655,158.8
75,4168,4924.85,1877.82,-126.259,158.854741195372,158.8
105,2008,5801.76,2759.07,-84.7494,158.854789112121,158.8
75,4780,4924.29,1881.04,-125.561,158.855131396739,158.8
105,1252,5758.27,2758.81,-108.757,158.900146215582,158.9
55,3940,6495.67,954.286,-87.5626,158.954347648079,158.9
105,2008,5800.29,2759.02,-84.7735,158.954469369744,158.9
75,2110,4934.48,1880.68,-128.109,158.95458645726,158.9
105,3880,5943.66,2905.93,-76.9093,158.95481031708,158.9
75,4780,4924.53,1881.03,-125.611,158.954976598717,158.9
75,2110,4934.5,1880.68,-128.114,159.000140290662,159.0
55,3940,6494.67,954.367,-87.5451,159.054321644726,159.0
105,1252,5756.52,2758.88,-109.184,159.054629658532,159.0
75,4168,4925.21,1877.8,-126.338,159.055174316933,159.0
105,1252,5754.77,2758.95,-109.611,159.100140121611,159.1
