RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
110,5056,6351.42,2981.25,-112.071,392.354304377652,392.3
120,4270,4093.6,3948.54,-122.847,392.354338634619,392.3
50,3136,5001.11,1016.17,-67.9232,392.400140584995,392.4
55,700,6007.01,1014.2,-69.9196,392.454265085213,392.4
110,5056,6350.66,2983.25,-114.57,392.45430437997,392.4
120,4270,4094.66,3949.85,-122.986,392.454351635596,392.4
85,6118,6916.74,2335.67,-85.3171,392.455175552918,392.4
50,3136,5001.08,1015.4,-67.8781,392.500140584135,392.5
55,700,6007.02,1014.49,-69.9132,392.554265085515,392.5
85,6118,6916.76,2335.94,-85.3241,392.554279845315,392.5
110,5056,6349.9,2985.24,-117.017,392.554317382314,392.5
120,4270,4095.72,3951.14,-123.136,392.554325636645,392.5
50,3136,5001.04,1014.62,-67.8349,392.600140583312,392.6
55,700,6007.04,1014.77,-69.9082,392.654252085802,392.6
85,6118,6916.79,2336.23,-85.3315,392.654305846282,392.6
110,5056,6349.14,2987.24,-119.414,392.65431738468,392.6
120,4270,4096.78,3952.44,-123.297,392.654338637775,392.6
50,3136,5001.01,1013.85,-67.794,392.700140582531,392.7
55,700,6007.05,1015.05,-69.9038,392.754265086106,392.7
120,4270,4097.84,3953.73,-123.468,392.754351638973,392.7
110,5056,6348.38,2989.22,-121.756,392.754529412397,392.7
85,6118,6916.82,2336.54,-85.3394,392.754592252013,392.7
50,3136,5000.97,1013.07,-67.7551,392.800140581783,392.8
55,700,6007.07,1015.35,-69.8982,392.854265086428,392.8
110,5056,6347.62,2991.21,-122.602,392.854304389477,392.8
85,6118,6916.85,2336.87,-85.3478,392.854305848399,392.8
50,3136,5000.94,1012.29,-67.7185,392.900140581076,392.9
55,700,6007.09,1015.66,-69.8925,392.954252086767,392.9
110,5056,6346.86,2993.2,-122.633,392.954710806368,392.9
85,6118,6916.88,2337.22,-85.3566,392.954789825006,392.9
50,3136,5000.9,1011.51,-67.6846,393.000140580412,393.0
55,700,6007.11,1015.98,-69.8878,393.054252087126,393.0
110,5056,6346.1,2995.19,-122.664,393.054529449891,393.0
85,6118,6916.91,2337.58,-85.3657,393.054982262926,393.0
50,3136,5000.87,1010.73,-67.653,393.100140579786,393.1
55,700,6007.12,1016.31,-69.8841,393.154291087503,393.1
85,6118,6916.94,2337.95,-85.3752,393.154452453965,393.1
120,3268,4094.25,3954.4,-121.925,393.200137663317,393.2
50,3136,5000.83,1009.95,-67.6243,393.200140579201,393.2
55,700,6008.11,1030.97,-70.2251,393.254252110295,393.2
85,6118,6916.97,2338.33,-85.3849,393.254305853239,393.2
120,2350,4056.73,3903.01,-126.199,393.254431975052,393.2
120,3268,4095.29,3955.67,-122.096,393.300137664558,393.3
50,3136,5000.8,1009.17,-67.5986,393.300140578661,393.3
55,700,6008.15,1031.55,-70.2579,393.35429111141,393.3
85,6118,6911.23,2343.27,-86.2902,393.354305868776,393.3
120,2350,4057.22,3903.62,-126.065,393.354444974169,393.3
110,5506,6448.53,2981.58,-109.514,393.354525428114,393.3
50,3136,5000.76,1008.4,-67.5777,393.400140578164,393.4
55,700,6008.2,1032.14,-70.2926,393.454265112571,393.4
85,6118,6910.72,2343.16,-86.0524,393.454305868351,393.4
120,2350,4057.68,3904.21,-125.939,393.454431973345,393.4
110,5506,6450.8,2982.35,-108.163,393.45470365711,393.4
50,3136,5000.73,1007.62,-67.5607,393.500140577706,393.5
55,700,6008.25,1032.76,-70.3294,393.554252113783,393.5
120,2350,4058.12,3904.77,-125.822,393.554418972576,393.5
85,6118,6910.2,2343.04,-85.9136,393.554444457601,393.5
110,5506,6453.07,2983.11,-106.806,393.554489198402,393.5
120,2350,4058.54,3905.3,-125.712,393.60013997186,393.6
50,3136,5000.69,1006.84,-67.5483,393.600140577293,393.6
55,700,6008.3,1033.39,-70.3679,393.654278115031,393.6
85,6118,6909.66,2342.92,-85.8406,393.654470455318,393.6
110,5506,6455.33,2983.88,-105.492,393.654697517987,393.6
120,2350,4058.93,3905.79,-125.607,393.700139971196,393.7
50,3136,5000.65,1006.06,-67.5412,393.700140576922,393.7
55,700,6008.35,1034.02,-70.4128,393.754291116317,393.7
85,6118,6909.11,2342.8,-85.9076,393.754318867005,393.7
110,5506,6457.6,2984.64,-87.299,393.754320782498,393.7
120,2350,4059.3,3906.26,-125.509,393.800139970582,393.8
50,3136,5000.62,1005.28,-67.5407,393.800140576595,393.8
55,700,6008.41,1034.68,-70.4409,393.854291117657,393.8
110,5506,6459.86,2985.4,-87.257,393.854307774902,393.8
85,6118,6908.54,2342.67,-86.0218,393.85498224588,393.8
120,2350,4059.64,3906.7,-125.418,393.900139970016,393.9
50,3136,5000.58,1004.51,-67.5489,393.900140576314,393.9
55,700,6008.46,1035.35,-70.4919,393.954291119036,393.9
85,6118,6907.96,2342.54,-105.972,393.954318866064,393.9
110,5506,6462.13,2986.17,-87.2149,393.954320767307,393.9
120,2350,4060.0,3907.15,-125.325,394.000139969435,394.0
50,3136,5000.55,1003.73,-67.5827,394.000140576077,394.0
55,700,6008.52,1036.03,-70.5448,394.054252120465,394.0
110,5506,6464.39,2986.93,-87.1725,394.054307759723,394.0
120,2350,4060.37,3907.62,-125.23,394.100139968841,394.1
50,3136,5000.51,1002.95,-67.6503,394.100140575883,394.1
55,700,6008.57,1036.73,-70.5997,394.154291121945,394.1
110,5506,6466.68,2987.63,-87.0945,394.154333752074,394.1
120,2350,4060.76,3908.11,-125.132,394.200139968235,394.2
50,3136,5000.48,1002.18,-67.7745,394.200140575735,394.2
55,700,6008.63,1037.45,-70.6565,394.254278123477,394.2
120,2350,4061.16,3908.62,-125.032,394.300139967617,394.3
50,3136,5000.44,1001.4,-68.1296,394.300140575631,394.3
55,700,6008.69,1038.18,-70.7153,394.354265125063,394.3
110,5506,6471.26,2988.98,-86.9537,394.354690588594,394.3
120,2350,4061.57,3909.14,-124.931,394.400139966989,394.4
50,3136,5000.41,1000.63,-68.9547,394.400140575572,394.4
55,700,6008.75,1038.93,-70.7759,394.454252126698,394.4
110,5506,6473.56,2989.65,-86.9094,394.454489132854,394.4
120,2350,4066.21,3917.6,-123.153,394.500139954519,394.5
50,3136,5000.37,999.848,-68.0661,394.500140575557,394.5
55,700,6008.81,1039.69,-70.8384,394.554278128387,394.5
110,5506,6475.85,2990.33,-86.8653,394.554482573009,394.5
120,2350,4066.79,3917.15,-123.359,394.600139956712,394.6
50,3136,5000.34,999.067,-68.9606,394.600140575587,394.6
55,700,6008.87,1040.47,-70.9027,394.65425213013,394.6
120,2350,4067.38,3916.68,-123.557,394.700139958967,394.7
50,3136,5000.3,998.293,-68.1362,394.700140575662,394.7
55,700,6008.94,1041.27,-70.9691,394.754278131933,394.7
110,5506,6480.44,2991.68,-86.7763,394.754664557953,394.7
120,2350,4067.99,3916.21,-123.745,394.800139961288,394.8
50,3136,4999.55,983.078,-68.0145,394.80014058582,394.8
55,700,6009.0,1042.09,-71.0374,394.854252133794,394.8
110,5506,6482.73,2992.36,-86.7314,394.854596009762,394.8
120,2350,4068.61,3915.72,-123.923,394.90013996365,394.9
50,3136,4999.5,982.203,-68.0718,394.900140586872,394.9
55,700,6009.07,1042.92,-71.1073,394.954291135705,394.9
110,5506,6485.07,2992.87,-86.6049,394.954463096142,394.9
120,2350,4069.24,3915.23,-124.15,395.000139966066,395.0
50,3136,4999.45,981.323,-68.1316,395.000140587977,395.0
55,700,6009.14,1043.76,-71.1789,395.054278137669,395.0
110,5506,6487.41,2993.36,-86.4647,395.05429468289,395.0
120,2350,4069.88,3914.72,-124.646,395.10013996852,395.1
50,3136,4999.41,980.446,-68.193,395.100140589122,395.1
55,700,6009.21,1044.62,-71.2521,395.154278139686,395.1
110,5506,6489.75,2993.84,-86.4154,395.154671397817,395.1
120,2350,4070.54,3914.21,-124.996,395.200139971044,395.2
50,3136,4999.36,979.567,-68.2581,395.200140590314,395.2
55,700,6009.28,1045.49,-71.3266,395.254265141751,395.2
110,5506,6492.09,2994.33,-86.3677,395.254830029422,395.2
120,2350,4071.22,3913.68,-125.354,395.300139973629,395.3
50,3136,4999.32,978.686,-68.3234,395.300140591553,395.3
105,4420,5975.18,2861.76,-129.935,395.300144782644,395.3
55,700,6009.35,1046.38,-71.403,395.354252143877,395.3
110,5506,6494.43,2994.81,-86.3199,395.354515066073,395.3
120,2350,4071.91,3913.14,-125.721,395.400139976276,395.4
50,3136,4999.27,977.804,-68.3903,395.400140592835,395.4
105,4420,5974.41,2863.57,-129.177,395.400146502687,395.4
55,700,6009.42,1047.28,-71.481,395.454291146063,395.4
110,5506,6496.77,2995.3,-86.2718,395.454677503239,395.4
105,4420,5973.65,2865.37,-128.411,395.500138971561,395.5
120,2350,4072.61,3912.59,-126.096,395.500139978987,395.5
50,3136,4999.22,976.926,-68.4586,395.500140594153,395.5
110,5506,6499.14,2995.69,-86.181,395.554294643921,395.5
120,2350,4073.33,3912.03,-126.476,395.600139981739,395.6
50,3136,4999.18,976.052,-68.5281,395.600140595505,395.6
105,4420,5972.89,2867.17,-127.637,395.60014394429,395.6
110,5506,6501.5,2996.05,-86.0997,395.654333636081,395.6
120,2350,4074.05,3911.46,-126.864,395.700139984546,395.7
50,3136,4999.13,975.173,-68.5995,395.700140596905,395.7
105,4420,5972.12,2868.98,-126.851,395.700146296191,395.7
55,3976,5734.45,1301.24,-116.585,395.75424635461,395.7
55,700,6009.64,1050.06,-71.7226,395.754441476367,395.7
110,5506,6503.87,2996.41,-86.0436,395.754703479271,395.7
120,2350,4074.79,3910.88,-127.259,395.800139987409,395.8
50,3136,4999.08,974.291,-68.6724,395.800140598347,395.8
105,4420,5971.35,2870.79,-108.067,395.800146342257,395.8
55,3976,5734.34,1300.54,-116.592,395.854233353137,395.8
55,700,6009.72,1051.02,-71.8056,395.854428475529,395.8
110,5506,6506.24,2996.76,-85.9924,395.854659031629,395.8
120,2350,4075.55,3910.29,-127.665,395.900139990337,395.9
50,3136,4999.04,973.416,-68.746,395.900140599817,395.9
105,4420,5970.59,2872.59,-107.302,395.900146653761,395.9
55,3976,5734.23,1299.88,-116.599,395.954246351731,395.9
110,5506,6508.6,2997.12,-85.9411,395.954469463168,395.9
55,700,6009.8,1051.98,-71.8901,395.954649506632,395.9
105,4420,5969.83,2874.39,-106.527,396.00013852611,396.0
120,2350,4076.33,3909.68,-128.08,396.000139993339,396.0
50,3136,4998.99,972.535,-68.8213,396.000140601332,396.0
55,3976,5734.12,1299.24,-116.605,396.054233350373,396.0
110,5506,6510.97,2997.48,-85.8895,396.054307604664,396.0
55,700,6009.85,1052.97,-71.99,396.054636504997,396.0
120,2350,4077.12,3909.06,-128.505,396.100139996415,396.1
50,3136,4998.94,971.66,-68.8972,396.100140602872,396.1
105,4420,5969.06,2876.2,-105.737,396.100143756407,396.1
55,700,6009.86,1053.95,-72.1054,396.154649503375,396.1
110,5506,6513.35,2997.69,-85.8024,396.154697315008,396.1
120,2350,4077.92,3908.43,-128.937,396.200139999542,396.2
50,3136,4998.9,970.786,-68.974,396.200140604446,396.2
105,4420,5968.3,2878.0,-104.937,396.200146063724,396.2
110,5506,6515.74,2997.83,-85.722,396.254294588845,396.2
105,4420,5967.53,2879.81,-104.056,396.300138755471,396.3
120,2350,4078.74,3907.79,-129.376,396.300140002729,396.3
50,3136,4998.85,969.905,-69.0523,396.300140606065,396.3
55,700,6009.88,1055.92,-72.3367,396.354428471951,396.3
110,5506,6518.12,2997.96,-85.6678,396.354488940913,396.3
120,2350,4079.58,3907.14,-129.824,396.400140005975,396.4
50,3136,4998.8,969.025,-69.1315,396.400140607718,396.4
105,4420,5966.77,2881.62,-103.055,396.400146720716,396.4
55,700,6009.9,1056.91,-72.4256,396.454623499083,396.4
110,5506,6520.51,2998.1,-85.6138,396.454658337629,396.4
50,3136,4998.76,968.145,-69.2114,396.5001406094,396.5
105,4420,5966.04,2883.44,-102.068,396.500149831307,396.5
55,3976,5733.63,1296.4,-115.342,396.554220344443,396.5
55,700,6009.91,1057.9,-72.5065,396.55441547101,396.5
50,3136,4998.71,967.264,-69.2921,396.600140611117,396.6
105,4420,5965.34,2885.27,-101.078,396.600143765588,396.6
85,1372,6908.19,2345.87,-104.058,396.60014886823,396.6
55,3976,5733.51,1295.9,-115.355,396.654233343469,396.6
110,5506,6525.29,2998.36,-85.5048,396.654475916797,396.6
50,3136,4998.66,966.384,-69.3735,396.700140612862,396.7
105,4420,5964.63,2887.1,-100.074,396.700142951567,396.7
85,1372,6908.54,2345.95,-85.7815,396.700144409578,396.7
55,3976,5733.4,1295.42,-115.177,396.754246342537,396.7
110,5506,6527.66,2998.4,-85.4491,396.754488908696,396.7
55,700,6009.94,1059.87,-72.6673,396.754662495685,396.7
50,3136,4998.62,965.506,-69.4552,396.800140614632,396.8
105,4420,5963.92,2888.93,-99.0505,396.80014990682,396.8
85,1372,6908.85,2346.02,-85.7864,396.800150528597,396.8
55,3976,5733.3,1294.97,-114.859,396.854233341656,396.8
110,3610,6631.61,2992.99,-82.8905,396.854573889563,396.8
55,700,6009.95,1060.85,-72.7476,396.854636494748,396.8
110,5506,6530.0,2998.45,-85.3944,396.854769564225,396.8
50,3136,4998.57,964.639,-69.5365,396.900140616409,396.9
105,4420,5963.22,2890.76,-97.4679,396.900141667547,396.9
85,1372,6909.12,2346.08,-85.7907,396.900147537764,396.9
55,3976,5733.2,1294.54,-114.553,396.954207340807,396.9
55,700,6009.96,1061.84,-72.8277,396.954402470105,396.9
110,5506,6532.3,2998.49,-85.3409,396.954697295561,396.9
50,3136,4998.53,963.801,-69.6154,397.000140618151,397.0
85,1372,6909.35,2346.13,-85.7943,397.000149516043,397.0
55,3976,5733.11,1294.12,-114.436,397.054233340006,397.0
110,5506,6534.57,2998.53,-85.2879,397.05447588443,397.0
105,4420,5962.51,2892.59,-77.131,397.054593606455,397.0
55,700,6009.97,1062.82,-72.9079,397.054636493123,397.0
50,3136,4998.48,962.989,-69.6923,397.100140619863,397.1
105,4420,5961.8,2894.42,-77.0621,397.100146835867,397.1
85,1372,6909.55,2346.17,-85.7974,397.10014740298,397.1
55,3976,5733.02,1293.74,-114.442,397.154220339254,397.1
55,700,6010.11,1073.03,-73.7242,397.154415476498,397.1
110,5506,6536.81,2998.57,-85.2353,397.15450187635,397.1
50,3136,4998.44,962.208,-69.7666,397.200140621532,397.2
105,4420,5961.09,2896.25,-76.9832,397.200143820967,397.2
85,1372,6909.7,2346.2,-85.7998,397.200144394378,397.2
55,3976,5732.93,1293.37,-114.447,397.25424633854,397.2
55,700,6010.12,1073.67,-73.7749,397.254441476466,397.2
110,5506,6539.0,2998.61,-85.1833,397.254671270269,397.2
50,3136,4998.4,961.458,-69.8382,397.300140623154,397.3
105,4420,5960.38,2898.08,-76.9024,397.30014205784,397.3
85,1372,6909.81,2346.23,-85.8016,397.300142721382,397.3
55,3976,5732.85,1293.01,-114.449,397.35420733785,397.3
110,5506,6541.17,2998.66,-85.1319,397.35432050463,397.3
55,700,6010.13,1074.32,-73.8253,397.354402476462,397.3
50,3136,4998.36,960.735,-69.9074,397.400140624734,397.4
105,4420,5959.68,2899.91,-76.8224,397.400143903455,397.4
85,1372,6909.89,2346.25,-85.8028,397.400144301628,397.4
55,3976,5732.77,1292.68,-114.323,397.454220337203,397.4
110,5506,6543.29,2998.7,-85.081,397.454488852209,397.4
50,3136,4998.33,960.042,-69.9738,397.500140626263,397.5
105,4420,5958.98,2901.73,-76.7417,397.500141842536,397.5
85,1372,6909.92,2346.25,-85.8033,397.500142362656,397.5
55,3976,5732.7,1292.36,-114.091,397.554220336593,397.5
55,700,6010.15,1075.61,-73.9255,397.554415476578,397.5
110,5506,6545.39,2998.73,-85.0306,397.554657432355,397.5
50,3136,4998.29,959.381,-70.0374,397.600140627738,397.6
105,4420,5964.98,2914.36,-74.6885,397.600148886437,397.6
55,3976,5732.63,1292.06,-113.872,397.654220336017,397.6
55,700,6010.16,1076.26,-73.9758,397.654428476692,397.6
110,5506,6547.45,2998.76,-84.9806,397.654684236754,397.6
50,3136,4998.26,958.75,-70.0982,397.700140629156,397.7
105,4420,5966.96,2915.16,-74.7305,397.700143810954,397.7
55,3976,5732.57,1291.78,-113.667,397.754220335477,397.7
110,5506,6549.47,2998.67,-84.9417,397.754488827991,397.7
50,3136,4998.23,958.15,-70.156,397.800140630516,397.8
105,4420,5968.95,2915.96,-75.6596,397.800143861553,397.8
55,3976,5732.51,1291.52,-113.475,397.854246334972,397.8
55,700,6010.18,1077.55,-74.0755,397.854441477025,397.8
110,5506,6551.46,2998.57,-84.9118,397.854482307013,397.8
50,3136,4998.2,957.581,-70.2109,397.900140631816,397.9
105,4420,5970.93,2916.76,-75.5577,397.900145594149,397.9
55,3976,5732.45,1291.27,-113.291,397.95420733449,397.9
55,700,6010.19,1078.19,-74.1253,397.954623495939,397.9
110,5506,6553.42,2998.48,-84.8669,397.954677298709,397.9
50,3136,4998.17,957.042,-70.2629,398.000140633055,398.0
105,4420,5972.92,2917.57,-75.4514,398.000144820993,398.0
55,3976,5732.4,1291.04,-113.121,398.054246334044,398.0
50,3136,4998.14,956.534,-70.312,398.10014063423,398.1
105,4420,5974.91,2918.37,-75.3455,398.100144816943,398.1
55,3976,5732.35,1290.82,-112.959,398.154246333621,398.1
50,964,5021.41,1062.04,-114.657,398.154296519695,398.1
50,3136,4998.12,956.057,-70.3581,398.200140635341,398.2
105,4420,5976.89,2919.18,-75.2415,398.200144813018,398.2
55,3976,5732.3,1290.62,-112.81,398.254220333229,398.2
110,5506,6559.1,2998.2,-84.7269,398.254307445303,398.2
50,964,5019.33,1062.15,-114.814,398.254309518194,398.2
55,700,6010.21,1080.13,-74.2732,398.254610495564,398.2
50,3136,4998.09,955.611,-70.4013,398.300140636386,398.3
55,3976,5732.26,1290.43,-112.671,398.354207332866,398.3
50,964,5017.25,1062.25,-114.658,398.354283516871,398.3
110,5506,6560.93,2998.12,-84.6814,398.354320439265,398.3
55,700,6010.22,1080.78,-74.3225,398.354623495556,398.3
50,3136,4998.07,955.195,-70.4414,398.400140637363,398.4
105,4420,5980.86,2920.78,-75.034,398.400144805496,398.4
55,3976,5732.21,1290.24,-112.537,398.454207332516,398.4
110,5506,6562.72,2998.03,-84.6367,398.454294433355,398.4
50,964,5015.17,1062.36,-114.466,398.454296515727,398.4
55,700,6010.36,1090.93,-75.0726,398.454610505742,398.4
50,3136,4998.05,954.762,-70.4833,398.500140638387,398.5
55,3976,5732.17,1290.07,-112.412,398.554220332189,398.5
110,5506,6564.47,2997.95,-84.5925,398.554522323996,398.5
50,3136,4998.02,954.311,-70.5269,398.600140639458,398.6
55,3976,5732.14,1289.92,-112.297,398.654233331887,398.6
110,5506,6566.19,2997.8,-84.5583,398.654522312588,398.6
55,700,6010.39,1093.11,-75.2285,398.654636507132,398.6
50,3136,4998.0,953.842,-70.5723,398.700140640578,398.7
105,4420,5986.82,2923.2,-74.6496,398.700144795124,398.7
110,5506,6567.87,2997.63,-84.5324,398.754307416314,398.7
55,700,6010.41,1094.21,-75.3058,398.754441491298,398.7
50,3136,4997.97,953.356,-70.6193,398.800140641745,398.8
105,4420,5988.8,2924.0,-74.5388,398.800144791933,398.8
55,3976,5732.07,1289.63,-129.982,398.854207331346,398.8
110,5506,6569.53,2997.46,-84.5288,398.854307410843,398.8
55,700,6010.42,1095.3,-75.3828,398.854623508745,398.8
50,3136,4997.95,952.851,-70.668,398.900140642961,398.9
105,4420,5990.8,2924.81,-74.4138,398.900144788873,398.9
55,3976,5732.04,1289.51,-129.859,398.954246331101,398.9
55,700,6010.44,1096.4,-75.4593,398.954467493447,398.9
110,5506,6571.15,2997.29,-84.4884,398.954509279583,398.9
50,3136,4994.74,952.878,-71.0683,399.000140643497,399.0
105,4420,5992.79,2925.61,-74.2837,399.000144785958,399.0
55,3976,5732.02,1289.39,-129.772,399.054207330884,399.0
110,5506,6572.73,2997.13,-84.4487,399.054320400282,399.0
55,700,6010.45,1097.49,-75.5354,399.054402494571,399.0
50,3136,4994.77,953.406,-70.9948,399.100140642221,399.1
105,4420,5994.77,2926.42,-74.158,399.100144783201,399.1
55,3976,5731.99,1289.29,-129.69,399.154220330679,399.1
110,5506,6574.28,2996.97,-84.4096,399.154333395163,399.1
110,5710,6631.14,2989.82,-82.9422,399.154541399399,399.1
50,3136,4994.8,953.95,-71.0704,399.200140640918,399.2
105,4420,5996.75,2927.22,-74.0328,399.200144780597,399.2
55,3976,5731.97,1289.19,-129.613,399.254246330487,399.2
110,5506,6575.8,2996.81,-84.371,399.254307390131,399.2
110,5710,6631.18,2989.81,-82.9414,399.254528394294,399.2
55,700,6010.48,1099.68,-75.686,399.254662512563,399.2
50,3136,4994.83,954.502,-70.5872,399.3001406396,399.3
105,4420,5998.73,2928.02,-73.9017,399.300144778149,399.3
55,3976,5731.95,1289.09,-129.544,399.354207330312,399.3
110,5506,6577.29,2996.66,-84.3333,399.354294385227,399.3
55,700,6010.5,1100.78,-75.7607,399.354402498096,399.3
110,5710,6631.25,2989.8,-82.9401,399.354528389319,399.3
50,3136,4994.86,955.064,-71.2135,399.400140638268,399.4
105,4420,6000.73,2928.83,-73.8018,399.400144775851,399.4
55,3976,5731.93,1289.01,-129.48,399.454246330153,399.4
110,5506,6578.75,2996.51,-84.296,399.454333380413,399.4
55,700,6010.52,1101.88,-75.8349,399.454441499325,399.4
110,5710,6631.34,2989.78,-82.9384,399.454528384439,399.4
50,3136,4994.89,955.635,-71.3068,399.500140636922,399.5
105,4420,6002.55,2929.94,-73.8178,399.500144772832,399.5
55,3976,5731.91,1288.93,-129.421,399.554220330007,399.5
110,5506,6580.17,2996.36,-84.2596,399.554294375725,399.5
110,5710,6631.46,2989.76,-82.9363,399.554528379688,399.5
50,3136,4994.92,956.222,-70.0428,399.600140635548,399.6
105,4420,6004.34,2931.12,-73.8281,399.600144769787,399.6
55,3976,5731.9,1288.86,-129.367,399.654207329871,399.6
110,5506,6581.57,2996.22,-84.2236,399.654320371115,399.6
110,5710,6631.6,2989.74,-82.9338,399.654541375018,399.6
50,3136,4994.95,956.823,-69.9857,399.700140634151,399.7
105,4420,6006.05,2932.39,-73.8038,399.700144766622,399.7
55,3976,5731.88,1288.8,-129.32,399.754246329754,399.7
110,5506,6582.93,2996.07,-84.1885,399.754307366624,399.7
110,5710,6631.76,2989.72,-82.9308,399.75450237047,399.7
55,700,6010.56,1105.17,-76.0555,399.754662518282,399.7
50,3136,4994.98,957.441,-69.9272,399.800140632726,399.8
105,4420,6007.39,2934.06,-73.6516,399.800144762394,399.8
55,3976,5731.87,1288.74,-129.275,399.854246329641,399.8
110,5506,6584.26,2995.94,-84.154,399.85430736224,399.8
110,5710,6631.94,2989.69,-82.9275,399.854528366034,399.8
55,700,6010.58,1106.27,-76.1289,399.854649519534,399.8
50,3136,4995.01,958.071,-69.8674,399.900140631282,399.9
105,4420,6008.72,2935.73,-73.3502,399.90014475829,399.9
110,1810,6624.77,2990.72,-83.1022,399.900145413972,399.9
55,3976,5731.86,1288.69,-129.235,399.954207329541,399.9
110,5506,6585.56,2995.8,-84.12,399.954320357936,399.9
110,5710,6653.37,2980.2,-82.8943,399.954541369252,399.9
110,3610,6633.88,3027.07,-124.165,399.954865745689,399.9
50,3136,4995.05,958.716,-69.8065,400.000140629818,400.0
105,4420,6009.95,2937.48,-73.2414,400.000144754049,400.0
55,3976,5731.85,1288.64,-129.199,400.054233329451,400.0
110,5710,6653.41,2980.07,-82.9076,400.054326809577,400.0
110,5506,6586.84,2995.67,-84.0867,400.054522254307,400.0
110,1810,6624.99,2990.69,-83.0958,400.100139256875,400.1
50,3136,4995.08,959.378,-69.744,400.100140628328,400.1
105,4420,6011.09,2939.29,-73.1091,400.100144749728,400.1
55,3976,5731.84,1288.6,-129.166,400.154220329369,400.1
110,5506,6588.08,2995.54,-84.0541,400.154294349636,400.1
110,5710,6653.44,2979.92,-82.9218,400.154528361162,400.1
110,3610,6633.74,3027.76,-126.977,400.200138097996,400.2
50,3136,4995.12,960.054,-69.6803,400.200140626819,400.2
105,4420,6012.23,2941.1,-73.0267,400.200144745542,400.2
55,3976,5731.83,1288.56,-129.136,400.254220329292,400.2
110,5506,6589.3,2995.42,-84.0219,400.254307345605,400.2
110,5710,6653.48,2979.77,-82.9375,400.25452835726,400.2
55,700,6010.64,1110.65,-76.4165,400.254623524845,400.2
110,1810,6625.12,2990.67,-83.0919,400.254723549612,400.2
50,3136,4995.16,960.741,-69.6158,400.300140625301,400.3
105,4420,6012.96,2943.11,-72.8739,400.300144740747,400.3
110,1810,6625.27,2990.65,-83.0875,400.300145549118,400.3
55,3976,5731.82,1288.52,-129.109,400.354207329225,400.3
110,5506,6590.49,2995.27,-83.9999,400.354307341689,400.3
110,5710,6653.52,2979.6,-82.9547,400.354528353475,400.3
55,700,6010.65,1111.74,-76.4872,400.354623526243,400.3
110,3610,6633.68,3028.03,-128.041,400.35468393858,400.3
50,3136,4995.19,961.441,-69.5501,400.400140623767,400.4
105,4420,6013.69,2945.13,-72.6913,400.400144736035,400.4
55,3976,5731.81,1288.49,-111.108,400.454233329162,400.4
110,5506,6591.66,2995.12,-83.9841,400.454320337845,400.4
55,700,6010.67,1112.84,-76.5577,400.454441512825,400.4
110,5710,6653.57,2979.42,-82.9726,400.454719727744,400.4
50,3136,4995.23,962.152,-69.4838,400.500140622227,400.5
105,4420,6014.09,2947.22,-72.5503,400.500144731037,400.5
55,3976,5731.8,1288.46,-111.108,400.554233329104,400.5
110,5506,6592.8,2994.97,-83.9685,400.554307334082,400.5
110,5710,6653.62,2979.23,-82.9921,400.554502346156,400.5
55,700,6010.68,1113.94,-76.6276,400.554649529115,400.5
110,1810,6625.63,2990.61,-83.0772,400.554710536579,400.5
50,3136,4995.27,962.873,-69.4168,400.600140620682,400.6
105,4420,6014.31,2949.36,-72.2059,400.600144725922,400.6
55,3976,5731.8,1288.43,-111.108,400.654207329053,400.6
110,5506,6593.92,2994.82,-83.9531,400.654307330394,400.6
55,700,6010.7,1115.03,-76.6968,400.654415515748,400.6
110,1810,6625.83,2990.58,-83.0714,400.654528332978,400.6
110,5710,6653.67,2979.03,-83.0129,400.654723344409,400.6
50,3136,4995.31,963.606,-69.349,400.700140619131,400.7
105,4420,6014.53,2951.49,-71.9446,400.70014472093,400.7
55,3976,5731.79,1288.41,-111.107,400.754207329006,400.7
110,5710,6653.72,2978.81,-83.0303,400.754313808887,400.7
55,700,6010.71,1116.13,-76.7659,400.754597532073,400.7
50,3136,4995.35,964.348,-69.2806,400.800140617578,400.8
105,4420,6014.31,2953.62,-71.5478,400.800144715747,400.8
55,3976,5731.79,1288.39,-111.107,400.854233328965,400.8
110,5506,6596.09,2994.53,-83.8993,400.854320323271,400.8
110,1810,6626.27,2990.52,-83.0585,400.854528325738,400.8
55,700,6010.73,1117.23,-76.8346,400.854649533594,400.8
110,5710,6653.78,2978.59,-83.0301,400.854723337855,400.8
50,3136,4995.39,965.106,-69.2113,400.900140616013,400.9
105,4420,6014.09,2955.75,-71.143,400.900144710657,400.9
110,1810,6626.51,2990.49,-83.0514,400.900145524969,400.9
55,3976,5731.78,1288.37,-111.107,400.954207328927,400.9
110,5506,6597.14,2994.39,-83.8711,400.954294319791,400.9
110,5710,6653.84,2978.35,-83.0307,400.954489332674,400.9
55,700,6010.74,1118.33,-76.9028,400.954610535133,400.9
50,3136,4995.43,965.874,-69.1415,401.000140614448,401.0
105,4420,6013.87,2957.88,-70.937,401.000144705705,401.0
110,1810,6626.77,2990.45,-83.0438,401.000145518774,401.0
55,3976,5731.78,1288.35,-111.107,401.054207328894,401.0
110,5710,6653.9,2978.11,-83.0322,401.054326808507,401.0
55,700,6010.76,1119.43,-76.9705,401.054415521817,401.0
